total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
0.0,0.0,0.0,0.0,0.0,adx_higher_threshold^16.0^20.0|convexity_lower1^20^EMA&roc_crossunder0^120|stoch_k_crossunder_d^50^40^15&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&roc_crossunder0^120|smacd_histogram_start_decrease_2^220^308^308&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^210^294^273|convexity_lower1^20^EMA&rsi_fast_crossunder_slow^230^552|adx_crossunder_threshold^190.0^10.0&adx_plus_crossover_minus^190|emacd_start_increase^45^90
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&rvi_crossunder_signal^60^54|emacd_histogram_start_decrease^80^144^104&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,adx_plus_lower_minus^220|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_start_decrease^45^81&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_lower_signal^200^120|convexity_lower1^20^EMA&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&rsi_crossover50^140|emacd_start_increase^45^90
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&emacd_start_decrease^50^80|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,kdj_d_neutral^11^4^6^70^30|convexity_lower1^20^EMA&price_crossunder_sma_2^18|smacd_histogram_start_decrease_2^220^308^308&rsi_crossover50^140|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_histogram_start_decrease^80^144^104&price_crossover_sma_2^140|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^11^3^85^15|convexity_lower1^20^EMA&price_crossunder_sma_2^18|smi_d_crossunder0^220^176^198^SMA&emacd_start_increase^45^90|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&emacd_histogram_start_decrease^100^160^80|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&roc_crossunder0^18|price_crossunder_sma^180&rsi_crossover50^140|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smi_k_lower_d^11^6^8|convexity_lower1^20^EMA&trix_start_decrease^230|emacd_start_decrease^45^81&rsi_crossover50^140|emacd_start_increase^45^90
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^90^126^81|convexity_lower1^20^EMA&trix_start_decrease^45|emacd_histogram_start_decrease^80^144^104&price_crossover_ema^220|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,kc_neutral^16.0^10.0^1.9|convexity_lower1^20^EMA&emacd_start_decrease^50^80|trix_crossunder_signal^180^234&rsi_crossover50^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,smi_d_oversold^220^176^154^0.0^EMA|convexity_lower1^20^EMA&roc_crossunder0^120|smacd_histogram_start_decrease^70^196^98&trailing_stop^34^2.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^90^126^81|convexity_lower1^20^EMA&price_crossunder_sma^180|emacd_start_decrease^50^80&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&tsi_crossunder_signal^30^21^27^EMA|adx_crossunder_threshold^190.0^10.0&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&rvi_crossunder_signal^60^54|rvi_crossunder_signal^70^49&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&supertrend_short_signal^10.0^2.5|emacd_histogram_start_decrease^100^160^80&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,convexity_lower1^20^EMA|convexity_lower1^8^EMA&price_crossunder_sma_2^18|price_crossunder_sma^180&price_crossover_ema^220|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_histogram_start_decrease^80^144^104&rsi_crossover50^140|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_d_neutral^11^4^6^70^30|convexity_lower1^20^EMA&emacd_start_decrease^50^80|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&trix_start_decrease^45|kdj_k_crossunder_d_2^60^24^18^85&price_crossover_ema^220|emacd_start_increase^45^90
0.0,0.0,0.0,0.0,0.0,adx_higher_threshold^16.0^20.0|convexity_lower1^20^EMA&price_crossunder_sma^180|emacd_histogram_start_decrease^100^160^80&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^90^126|convexity_lower1^20^EMA&emacd_start_decrease^45^81|smi_d_crossunder0^220^176^198^SMA&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&rvi_crossunder_signal^60^54|sma_fast_crossunder_slow_3^100^280&price_crossover_sma_2^140|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&rvi_crossunder_signal^60^54|emacd_crossunder_signal^230^460^253&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,bb_neutral^30.0^1.9|convexity_lower1^20^EMA&aroon_diff_crossunder0^150|stoch_k_crossunder_d^50^40^15&rvi_signal_crossover0^200^100^SMA|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,kdj_d_neutral^11^4^6^70^30|convexity_lower1^20^EMA&kc_price_crossunder_low^14.0^14.0^3.9|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^1.5|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,rvi_lower_signal^200^120|convexity_lower1^20^EMA&price_crossunder_sma_2^210|kdj_k_crossunder_d^60^18^18&rsi_crossover50^140|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^8|convexity_lower1^20^EMA&roc_crossunder0^120|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,bb_neutral^30.0^1.9|convexity_lower1^20^EMA&price_crossunder_sma^180|emacd_histogram_start_decrease^100^160^80&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^8^75^25|convexity_lower1^20^EMA&price_crossunder_sma_2^18|price_crossunder_ema^210&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&roc_crossunder0^18|sma_fast_crossunder_slow_3^100^280&smacd_crossover_signal_3^220^616^176|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^90^126^81|convexity_lower1^20^EMA&price_crossunder_sma_2^18|price_crossunder_sma^180&trailing_stop^34^3.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_lower_signal^200^120|convexity_lower1^20^EMA&price_crossunder_sma_2^18|emacd_start_decrease^45^81&adx_plus_crossover_minus^190|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma_2^18|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^17^8^85^15|convexity_lower1^20^EMA&emacd_crossunder_signal^220^396^308|adx_crossunder_threshold^190.0^10.0&adx_plus_crossover_minus^190|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&rvi_crossunder_signal^70^49|kc_price_crossunder_high^14.0^8.0^3.7&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&roc_crossunder0^120|smacd_histogram_start_decrease^70^196^98&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&roc_crossunder0^18|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&emacd_start_decrease^50^80|smacd_crossunder_signal_3^190^456^247&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^17^8^85^15|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_start_decrease^50^80&adx_plus_crossover_minus^190|emacd_start_increase^45^90
0.0,0.0,0.0,0.0,0.0,stoch_d_oversold^250^200^75^50|convexity_lower1^20^EMA&roc_crossunder0^120|emacd_start_decrease^50^80&smi_k_crossover0^140^98^EMA|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&aroon_diff_crossunder0^150|price_crossunder_sma_2^18&rsi_crossover50^140|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^90^126^81|convexity_lower1^20^EMA&roc_crossunder0^18|kdj_k_crossunder_d_2^40^20^20^85&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^90^126|convexity_lower1^20^EMA&adx_crossunder_threshold^190.0^10.0|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_histogram_start_decrease^100^160^80&sma_fast_crossover_slow_2^170^408|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^8|convexity_lower1^20^EMA&roc_crossunder0^18|kdj_k_crossunder_d_2^60^24^18^85&rsi_crossover50^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma_2^18|emacd_start_decrease^50^80&rsi_crossover50^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&tsi_crossunder_signal^30^21^27^EMA|emacd_start_decrease^45^81&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&emacd_start_decrease^50^80|price_crossunder_ema^210&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_lower_signal^200^120|convexity_lower1^20^EMA&price_crossunder_sma^180|adx_crossunder_threshold^190.0^10.0&adx_plus_crossover_minus^190|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma^180|emacd_histogram_start_decrease^100^160^80&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_signal_neutral^110^99^15.0^-15.0^SMA|convexity_lower1^20^EMA&stoch_k_crossunder_d^50^40^15|sma_fast_crossunder_slow_3^100^280&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,emacd_decrease^80^224|convexity_lower1^20^EMA&roc_crossunder0^120|kc_price_crossunder_low^14.0^14.0^3.9&price_crossover_ema^220|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,trix_lower0^200|convexity_lower1^20^EMA&emacd_start_decrease^50^80|kdj_k_crossunder_d^40^36^20&price_crossover_sma_2^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^17^20.0^-20.0^SMA|convexity_lower1^20^EMA&price_crossunder_sma_2^18|rvi_crossunder_signal^60^54&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&emacd_start_decrease^45^81|stoch_k_crossunder_d^50^40^15&price_crossover_sma_2^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,smi_k_lower_d^11^6^8|convexity_lower1^20^EMA&supertrend_short_signal^10.0^2.5|stoch_k_crossunder_d_2^50^45^15^75&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&roc_crossunder0^18|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,adx_higher_threshold^16.0^20.0|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_start_decrease^50^80&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_start_decrease^45^81&smi_d_crossover0^80^72^56^EMA|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,convexity_higher1^10^EMA|convexity_lower1^20^EMA&roc_crossunder0^18|smacd_crossunder_signal_3^190^456^247&trailing_stop^34^1.5|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma_2^18|emacd_start_decrease^50^80&adx_plus_crossover_minus^190|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_start_decrease^45^81&price_crossover_sma_2^140|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_start_decrease^45^81&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&price_crossunder_sma^180|emacd_crossunder_signal_3^220^616^308&price_crossover_sma_2^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&stoch_k_crossunder_d^50^40^15|smacd_crossunder_signal_3^190^456^247&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,convexity_higher1^10^EMA|convexity_lower1^20^EMA&price_crossunder_sma^180|kc_price_crossunder_low^14.0^14.0^3.9&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&price_crossunder_sma^190|adx_crossover_threshold^40.0^35.0&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^8|convexity_lower1^20^EMA&rvi_crossunder_signal^70^49|stoch_k_crossunder_d^50^40^15&adx_plus_crossover_minus^190|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,mass_higher1^210^168|convexity_lower1^20^EMA&price_crossunder_sma_2^18|rvi_crossunder_signal^70^49&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,adx_higher_threshold^16.0^20.0|convexity_lower1^20^EMA&stoch_k_crossunder_d^60^18^54|smacd_crossunder_signal_2^190^418^266&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^8^75^25|convexity_lower1^20^EMA&roc_crossunder0^18|adx_crossunder_threshold^190.0^10.0&rsi_crossover50^140|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,bb_neutral^30.0^1.9|convexity_lower1^20^EMA&roc_crossunder0^120|tsi_crossunder_signal^30^21^27^EMA&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^8|convexity_lower1^20^EMA&roc_crossunder0^120|emacd_start_decrease^45^81&trailing_stop^34^2.0|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_histogram_start_decrease^100^160^80&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,adx_higher_threshold^16.0^20.0|convexity_lower1^20^EMA&emacd_histogram_start_decrease^80^144^104|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&trix_start_decrease^45|price_crossunder_ema^210&rsi_crossover50^140|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,trix_lower0^200|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_start_decrease^50^80&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&adx_crossunder_threshold^190.0^10.0|bb_price_crossunder_high_2^160.0^2.1&rsi_crossover50^140|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,smi_k_lower_d^11^6^8|convexity_lower1^20^EMA&emacd_start_decrease^45^81|smacd_histogram_start_decrease_2^220^308^308&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&emacd_start_decrease^50^80|stoch_k_crossunder_d^50^40^15&trailing_stop^34^3.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,stoch_d_oversold^250^200^75^50|convexity_lower1^20^EMA&price_crossunder_sma^180|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,bb_neutral^30.0^1.9|convexity_lower1^20^EMA&price_crossunder_sma_2^18|tsi_crossunder_signal^30^21^27^EMA&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,bb_neutral^30.0^1.9|convexity_lower1^20^EMA&price_crossunder_sma^180|bb_price_crossunder_high^230.0^2.3&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^8|convexity_lower1^20^EMA&emacd_start_decrease^50^80|kdj_k_crossunder_d_2^40^20^20^85&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^90^126^81|convexity_lower1^20^EMA&emacd_start_decrease^50^80|bb_price_crossunder_high_2^50.0^2.5&price_crossover_ema^220|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&emacd_start_decrease^50^80|kdj_k_crossunder_d_2^40^20^20^85&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smi_k_lower_d^11^6^8|convexity_lower1^20^EMA&rvi_crossunder_signal^70^49|emacd_start_decrease^50^80&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,bb_neutral^30.0^1.9|convexity_lower1^20^EMA&price_crossunder_sma^180|stoch_k_crossunder_d^60^18^54&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&adx_crossunder_threshold^190.0^10.0|adx_crossover_threshold^50.0^30.0&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&trix_start_decrease^45|emacd_start_decrease^50^80&adx_plus_crossover_minus^190|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&adx_crossunder_threshold^190.0^10.0|bb_price_crossunder_high_2^50.0^2.5&price_crossover_ema^220|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_d_neutral^11^4^6^70^30|convexity_lower1^20^EMA&emacd_start_decrease^45^81|kc_price_crossunder_high_2^25.0^10.0^2.7&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&roc_crossunder0^18|roc_crossunder0^120&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_signal_neutral^14^7^15.0^-15.0^SMA|convexity_lower1^20^EMA&price_crossunder_sma^180|stoch_k_crossunder_d^50^40^15&price_crossover_sma_2^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_histogram_start_decrease^80^144^104&emacd_start_increase^45^90|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&rvi_crossunder0^210^SMA|tsi_crossunder_signal^30^21^27^EMA&emacd_start_increase^45^90|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^17^20.0^-20.0^SMA|convexity_lower1^20^EMA&price_crossunder_sma_2^18|rvi_crossunder_signal^60^54&price_crossover_ema^220|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smi_k_lower_d^11^6^8|convexity_lower1^20^EMA&emacd_start_decrease^50^80|emacd_start_decrease^45^81&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^17^8^85^15|convexity_lower1^20^EMA&price_crossunder_sma_2^18|emacd_start_decrease^45^81&rsi_crossover50^140|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&roc_crossunder0^120|emacd_histogram_start_decrease^80^144^104&trailing_stop^34^2.0|sma_fast_crossover_slow^110^308
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&roc_crossunder0^120|emacd_histogram_start_decrease^80^144^104&trailing_stop^34^1.5|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&stoch_k_crossunder_d^50^40^15|rvi_signal_crossunder0^240^168^EMA&rsi_crossover50^140|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,rsi_oversold^30^50|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_start_decrease^45^81&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,convexity_higher1^8^SMA|convexity_lower1^20^EMA&emacd_start_decrease^50^80|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^90^126^81|convexity_lower1^20^EMA&price_crossunder_sma^180|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^3.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^8|convexity_lower1^20^EMA&tsi_crossunder_signal^30^21^27^EMA|price_crossunder_ema^220&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^17^8^85^15|convexity_lower1^20^EMA&emacd_histogram_start_decrease^100^160^80|kdj_k_crossunder_d_2^40^20^20^85&smacd_crossover_signal_3^220^616^176|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&price_crossunder_sma_2^18|sma_fast_crossunder_slow_3^100^280&trailing_stop^34^1.5|rsi_crossover50^110
0.0,0.0,0.0,0.0,0.0,adx_higher_threshold^16.0^20.0|convexity_lower1^20^EMA&price_crossunder_sma_2^18|adx_crossunder_threshold^190.0^10.0&price_crossover_ema^220|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_neutral^90^70^30|convexity_lower1^20^EMA&roc_crossunder0^18|emacd_start_decrease^50^80&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&aroon_diff_crossunder0^150|emacd_start_decrease^50^80&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^17^8^85^15|convexity_lower1^20^EMA&price_crossunder_sma_2^18|price_crossunder_ema^220&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma^180|emacd_start_decrease^45^81&emacd_start_increase^45^90|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,aroon_diff_lower0^6|convexity_lower1^20^EMA&price_crossunder_sma^180|rvi_crossunder_signal^70^49&emacd_start_increase^45^90|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,trix_lower0^160|convexity_lower1^20^EMA&price_crossunder_sma_2^18|price_crossunder_ema^210&price_crossover_ema^220|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,emacd_decrease^80^224|convexity_lower1^20^EMA&tsi_crossunder_signal^30^21^27^EMA|emacd_start_decrease^45^81&trailing_stop^34^2.0|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma_2^18|emacd_start_decrease^50^80&trailing_stop^34^2.0|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,rvi_lower_signal^200^120|convexity_lower1^20^EMA&mass_crossover1^210^147|stoch_k_crossunder_d^50^40^15&adx_plus_crossover_minus^190|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&price_crossover_ema^220|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,rsi_fast_lower_slow^40^80|convexity_lower1^20^EMA&roc_crossunder0^120|emacd_start_decrease^50^80&rsi_crossover50^140|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,mass_higher1^210^168|convexity_lower1^20^EMA&emacd_start_decrease^50^80|smacd_histogram_start_decrease^70^196^98&price_crossover_sma_2^140|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^25.0^-25.0^EMA|convexity_lower1^20^EMA&price_crossunder_sma^180|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
