开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,101.912,558.799,4.157,10.796,10.985,134.412,51.759,2.709,0.321,151.0,54.967,1.919,51.686,15.1,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.942,559.06,5.483,10.724,11.078,101.958,52.13,2.729,0.44,107.0,55.14,2.389,52.123,10.7,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,101.959,559.21,5.064,10.833,11.547,110.419,51.62,2.702,0.29,170.0,51.765,2.155,51.16,17.0,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36|smi_k_crossover0^250^125^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.96,559.213,4.44,10.961,11.549,125.951,51.018,2.67,0.309,153.0,54.248,2.055,51.597,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma_2^110|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.984,559.425,4.573,11.095,11.328,122.343,50.422,2.639,0.3,139.0,53.957,2.174,51.906,13.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.994,559.509,4.781,10.957,11.208,117.035,51.063,2.673,0.455,96.0,55.208,2.794,51.87,9.6,kc_neutral^10.0^8.0^1.7|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|trix_crossover0^160&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.029,559.822,5.302,10.174,10.416,105.593,55.024,2.88,0.432,126.0,52.381,2.195,51.825,12.6,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,102.066,560.146,6.848,10.894,10.731,81.799,51.417,2.691,0.446,97.0,51.546,2.743,52.274,9.7,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_1^6|smacd_histogram_start_increase^190^532^114|smacd_crossover_signal_2^210^294^189&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.073,560.209,4.188,10.817,11.044,133.761,51.789,2.711,0.319,153.0,54.248,1.962,51.722,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|smi_k_crossover_d^190^57^95&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.117,560.589,7.204,10.699,10.046,77.811,52.395,2.743,0.479,101.0,52.475,2.716,52.573,10.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|ma_atr_long_signal^10.0^12.0^2.5999999999999996&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.127,560.675,4.746,11.009,11.514,118.141,50.928,2.666,0.308,149.0,54.362,2.052,51.764,14.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rsi_fast_crossover_slow^60^168|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.132,560.726,3.752,11.358,10.967,149.437,49.368,2.584,0.321,112.0,51.786,3.423,52.609,11.2,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|sma_fast_crossover_slow^200^440&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.207,561.384,3.942,11.136,11.383,142.427,50.412,2.639,0.299,142.0,53.521,2.15,51.902,14.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_d_crossover50^70^28^21|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.231,561.593,7.108,10.395,9.97,79.004,54.028,2.828,0.453,120.0,51.667,2.306,51.993,12.0,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.265,561.892,4.793,10.83,11.713,117.236,51.882,2.716,0.306,165.0,51.515,2.133,50.997,16.5,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.266,561.901,5.351,11.231,11.459,105.016,50.031,2.619,0.222,181.0,53.591,2.144,51.712,18.1,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,102.29,562.105,4.812,10.807,11.036,116.824,52.012,2.722,0.319,154.0,55.195,1.854,51.738,15.4,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.332,562.482,4.819,11.131,11.286,116.732,50.531,2.645,0.303,131.0,52.672,2.964,51.655,13.1,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.353,562.659,5.146,10.666,11.643,109.347,52.754,2.761,0.452,116.0,55.172,2.317,51.483,11.6,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|price_crossover_sma_2^110&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,102.439,563.418,3.747,11.46,11.121,150.378,49.163,2.573,0.323,110.0,52.727,3.323,52.496,11.0,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|sma_fast_crossover_slow^200^440&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.497,563.932,4.807,10.787,10.967,117.321,52.281,2.737,0.32,154.0,55.195,1.865,51.582,15.4,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.546,564.363,4.684,11.008,11.679,120.499,51.269,2.684,0.306,156.0,52.564,2.14,51.405,15.6,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|adx_plus_crossover_minus^140|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.558,564.467,7.467,11.192,11.022,75.59,50.434,2.64,0.342,126.0,54.762,2.259,51.224,12.6,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.562,564.503,6.854,10.796,10.072,82.361,52.29,2.737,0.312,135.0,56.296,2.319,51.755,13.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.568,564.556,4.427,11.177,11.633,127.517,50.51,2.644,0.3,150.0,53.333,2.19,51.493,15.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|supertrend_long_signal^40.0^3.3|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.636,565.156,6.724,10.92,10.393,84.05,51.754,2.709,0.474,99.0,54.545,2.498,51.966,9.9,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&mass_crossover1^130^78|second_wave_trend_2^6|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.648,565.254,3.891,11.473,11.678,145.284,49.267,2.579,0.479,95.0,55.789,2.721,51.61,9.5,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,102.666,565.417,4.761,10.968,10.459,118.752,51.55,2.698,0.478,98.0,55.102,2.492,52.218,9.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&mass_crossover1^130^78|second_wave_trend_2^6|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.679,565.533,5.956,11.231,11.591,94.946,50.353,2.636,0.303,144.0,56.944,1.89,52.084,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|roc_crossover0^55|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.707,565.779,4.683,11.115,11.563,120.813,50.904,2.664,0.308,148.0,52.703,2.157,51.69,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|mass_crossover1^130^78|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.708,565.787,9.231,10.939,10.874,61.295,51.724,2.707,0.472,102.0,51.961,2.776,52.348,10.2,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|smacd_crossover_signal_2^220^352^198&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.713,565.833,5.1,10.954,11.843,110.954,51.653,2.704,0.297,168.0,51.19,2.197,51.191,16.8,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|emacd_histogram_start_increase^230^368^276|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.773,566.358,4.138,11.45,11.501,136.852,49.465,2.589,0.478,94.0,54.255,2.817,51.564,9.4,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.791,566.518,4.157,10.945,11.156,136.269,51.759,2.709,0.323,150.0,54.667,1.938,51.606,15.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.814,566.717,5.551,10.957,11.083,102.096,51.724,2.707,0.304,151.0,53.642,1.995,51.879,15.1,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|emacd_histogram_start_increase^230^368^276&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.837,566.921,7.995,11.198,10.542,70.912,50.626,2.65,0.491,80.0,55.0,2.896,52.742,8.0,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^110|adx_plus_crossover_minus^140|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.848,567.021,8.234,11.192,10.424,68.862,50.662,2.652,0.431,106.0,55.66,2.572,52.588,10.6,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smi_k_crossover0^250^125^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.862,567.146,9.393,10.578,9.943,60.382,53.617,2.806,0.444,104.0,55.769,2.267,51.852,10.4,kc_neutral^10.0^8.0^1.7|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.879,567.292,4.573,11.332,11.496,124.063,50.063,2.62,0.305,136.0,52.206,2.307,51.895,13.6,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_k_crossover_d_2^240^96^168^15|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.887,567.362,3.974,11.241,11.468,142.78,50.471,2.642,0.298,142.0,53.521,2.159,51.895,14.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.904,567.517,4.896,10.915,11.088,115.917,51.993,2.721,0.318,153.0,54.902,1.923,51.712,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.91,567.571,4.91,11.095,11.412,115.586,51.154,2.678,0.467,93.0,54.839,3.084,51.741,9.3,smi_neutral^170^153^30.0^-30.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.911,567.577,5.265,12.112,11.591,107.809,46.862,2.453,0.46,76.0,53.947,3.203,52.728,7.6,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&smacd_histogram_start_increase^190^532^114|kc_price_crossover_low^18.0^7.0^3.6999999999999993|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.971,568.11,5.506,10.683,10.774,103.177,53.179,2.784,0.434,109.0,55.046,2.3,51.58,10.9,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,102.973,568.126,5.699,10.529,11.05,99.692,53.959,2.824,0.403,114.0,55.263,2.39,51.147,11.4,smi_neutral^170^153^30.0^-30.0^SMA|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184|tsi_crossover_signal^220^198^176^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.002,568.378,6.654,10.571,11.283,85.415,53.765,2.814,0.446,122.0,54.098,2.253,51.767,12.2,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|price_crossover_sma_2^110&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.004,568.403,5.026,11.215,11.687,113.093,50.68,2.653,0.316,143.0,53.147,2.177,51.587,14.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.056,568.854,4.861,11.148,11.662,117.027,51.03,2.671,0.316,146.0,53.425,2.135,51.737,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rsi_fast_crossover_slow^70^196|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.061,568.898,4.469,11.226,11.696,127.286,50.677,2.653,0.333,135.0,53.333,2.207,52.208,13.5,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rsi_fast_crossover_slow^60^168|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.074,569.015,3.382,11.551,11.776,168.268,49.261,2.578,0.446,88.0,55.682,3.716,52.511,8.8,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow_2^200^560|tsi_crossover_signal^230^184^207^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.09,569.155,4.849,10.985,11.468,117.386,51.812,2.712,0.444,105.0,52.381,2.852,51.783,10.5,kdj_d_neutral^200^180^180^80^20|rvi_signal_neutral^50^20^25.0^-25.0^EMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.113,569.359,8.097,10.648,10.252,70.315,53.473,2.799,0.459,117.0,52.991,2.348,52.557,11.7,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_d_crossover50^70^28^21|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.158,569.761,5.741,10.659,10.707,99.238,53.455,2.798,0.423,120.0,58.333,1.859,51.654,12.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.169,569.854,4.152,10.975,11.152,137.26,51.924,2.718,0.316,153.0,55.556,1.859,51.798,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|roc_crossover0^55&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.212,570.235,4.422,10.956,11.356,128.965,52.046,2.724,0.316,159.0,54.717,1.919,51.519,15.9,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.223,570.336,4.143,11.221,11.336,137.672,50.829,2.661,0.325,137.0,56.934,1.878,52.265,13.7,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|roc_crossover0^55|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.236,570.448,4.186,11.333,11.112,136.274,50.333,2.635,0.3,144.0,53.472,2.568,52.489,14.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114|smi_k_crossover0^250^125^SMA&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.24,570.483,6.872,10.242,10.162,83.018,55.7,2.915,0.428,128.0,51.562,2.262,51.865,12.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.246,570.54,4.055,11.166,11.323,140.707,51.094,2.674,0.305,144.0,54.167,2.069,51.858,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.284,570.872,5.576,10.721,10.882,102.376,53.25,2.787,0.451,121.0,51.24,2.4,51.806,12.1,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.297,570.991,4.887,11.253,11.503,116.831,50.742,2.656,0.3,144.0,54.167,2.047,51.873,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma^110|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.328,571.263,4.808,11.24,11.794,118.827,50.824,2.66,0.312,148.0,55.405,2.014,51.702,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.368,571.622,5.572,10.73,10.901,102.586,53.272,2.788,0.452,121.0,51.24,2.403,51.858,12.1,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.375,571.683,7.223,11.477,10.37,79.15,49.811,2.607,0.479,89.0,57.303,2.661,52.132,8.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.396,571.868,3.808,10.969,11.185,150.178,52.134,2.729,0.321,153.0,55.556,1.874,51.6,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.416,572.043,4.565,10.983,11.226,125.316,52.085,2.726,0.32,154.0,55.195,1.894,51.674,15.4,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.427,572.143,5.305,10.806,11.487,107.855,52.946,2.771,0.464,108.0,52.778,2.571,51.523,10.8,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|kdj_d_crossover50^70^28^21|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.432,572.183,4.152,11.198,11.435,137.821,51.097,2.675,0.308,149.0,55.705,1.926,51.81,14.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|roc_crossover0^55|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.434,572.202,6.572,10.919,11.436,87.063,52.405,2.743,0.46,114.0,53.509,2.458,51.934,11.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|rvi_crossover0^130^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.469,572.515,7.01,10.991,11.813,81.674,52.088,2.726,0.379,124.0,54.032,2.459,51.817,12.4,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|second_wave_trend_2^6&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
