开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,17.539,54.276,5.181,3.611,2.33,10.475,15.031,0.787,0.542,51.0,49.02,2.266,49.006,5.1,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.542,54.285,8.567,2.433,2.334,6.336,22.312,1.168,0.768,89.0,48.315,1.562,49.698,8.9,stoch_k_oversold^11^10^50|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|trix_start_decrease^35&second_wave_trend_1^190|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.544,54.294,4.854,3.26,2.113,11.186,16.652,0.872,0.637,46.0,50.0,2.159,49.583,4.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&price_crossunder_ema^25|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.547,54.304,3.489,4.396,2.112,15.563,12.353,0.647,0.64,22.0,59.091,3.342,50.217,2.2,rsi_fast_lower_slow^230^414|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.555,54.334,2.545,4.72,2.521,21.352,11.511,0.603,0.54,27.0,51.852,3.762,49.005,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^170^238&sma_fast_crossover_slow_3^130^234|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.555,54.334,2.545,4.72,2.521,21.352,11.511,0.603,0.54,27.0,51.852,3.762,49.005,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&sma_fast_crossover_slow_3^130^234|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.566,54.37,6.602,3.235,2.168,8.236,16.808,0.88,0.781,39.0,48.718,2.446,48.921,3.9,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_crossunder50^250&emacd_crossover_signal^230^414^276|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.615,54.544,5.131,3.474,2.013,10.631,15.7,0.822,0.787,28.0,57.143,2.045,48.752,2.8,emacd_histogram_decrease^8^21^8|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.658,54.696,4.455,3.082,2.126,12.279,17.746,0.929,0.541,65.0,52.308,1.79,48.653,6.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&adx_plus_crossunder_minus^8|emacd_start_decrease^50^100&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.681,54.776,4.394,3.631,2.034,12.466,15.084,0.79,0.705,29.0,55.172,2.544,48.096,2.9,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.7,54.842,3.671,4.443,2.629,14.938,12.344,0.646,0.67,29.0,65.517,1.664,49.057,2.9,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&roc_crossunder0^40|tsi_crossunder_signal^45^40^18^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.71,54.878,4.213,3.446,2.1,13.026,15.927,0.834,0.762,32.0,56.25,2.173,48.278,3.2,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^90^27|roc_crossunder0^40&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.715,54.896,3.132,4.524,2.216,17.527,12.136,0.635,0.364,40.0,50.0,4.231,49.37,4.0,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&emacd_start_decrease^50^100|roc_crossunder0^40&roc_crossover0^30|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.73,54.949,4.987,3.486,2.147,11.018,15.763,0.825,0.738,36.0,55.556,2.326,49.339,3.6,stoch_k_oversold^11^10^50|stoch_d_neutral^20^10^6^55^45&price_crossunder_ema^20|roc_crossunder0^40&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.755,55.039,3.223,4.558,2.585,17.078,12.075,0.632,0.586,30.0,60.0,2.205,48.957,3.0,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&roc_crossunder0^40|tsi_crossunder_signal^45^40^18^EMA&sma_fast_crossover_slow_3^130^234|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.757,55.045,3.59,4.639,2.451,15.333,11.866,0.621,0.465,35.0,51.429,3.596,49.296,3.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&emacd_start_increase^55^99|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.758,55.048,3.848,3.967,2.22,14.307,13.876,0.726,0.705,28.0,53.571,4.132,49.652,2.8,kdj_k_neutral^90^54^55^45|convexity_higher1^16^EMA&emacd_start_decrease^50^100|price_crossunder_sma^45&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.763,55.066,3.048,4.212,2.376,18.068,13.073,0.684,0.662,28.0,57.143,2.659,49.671,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.779,55.123,4.74,3.093,2.104,11.63,17.821,0.933,0.701,46.0,52.174,1.976,48.887,4.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&adx_plus_crossunder_minus^8|roc_crossunder0^40&kdj_k_crossover_d_2^190^171^95^15|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.815,55.251,4.678,3.926,2.443,11.81,14.075,0.737,0.72,33.0,60.606,2.067,49.132,3.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.844,55.352,3.865,3.475,2.117,14.322,15.927,0.834,0.733,33.0,51.515,2.591,48.106,3.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.875,55.463,6.914,3.306,2.213,8.022,16.775,0.878,0.52,59.0,49.153,2.184,49.477,5.9,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rvi_crossunder_signal^120^60&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.884,55.493,3.048,4.266,2.375,18.208,13.008,0.681,0.664,27.0,59.259,2.481,49.787,2.7,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.887,55.506,6.773,3.148,2.539,8.195,17.633,0.923,0.686,60.0,51.667,1.738,49.054,6.0,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&adx_plus_crossunder_minus^10|trix_start_decrease^35&adx_crossover_threshold^130.0^25.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.891,55.519,3.772,3.476,2.148,14.72,15.973,0.836,0.632,40.0,50.0,2.6,48.912,4.0,trix_lower_signal^8.0^10.0|stoch_d_neutral^20^10^6^55^45&price_crossunder_ema^20|roc_crossunder0^40&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.897,55.541,3.854,3.456,2.116,14.413,16.07,0.841,0.714,35.0,51.429,2.559,48.137,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.912,55.593,4.183,3.611,1.985,13.291,15.394,0.806,0.739,27.0,51.852,3.022,48.239,2.7,adx_plus_lower_minus^210|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.942,55.7,4.204,3.466,2.121,13.25,16.07,0.841,0.603,42.0,52.381,2.107,48.914,4.2,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&adx_plus_crossunder_minus^10|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.95,55.726,3.461,3.509,2.121,16.102,15.883,0.831,0.726,33.0,51.515,2.618,48.151,3.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|mass_crossunder1^120^84&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.957,55.754,4.02,3.527,2.02,13.87,15.806,0.827,0.66,33.0,48.485,2.953,48.842,3.3,emacd_histogram_decrease^8^21^8|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^35|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.958,55.758,5.39,3.8,2.09,10.344,14.675,0.768,0.59,37.0,51.351,2.401,49.125,3.7,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&emacd_start_decrease^50^100|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.965,55.783,4.811,3.263,2.278,11.595,17.093,0.895,0.77,42.0,50.0,2.244,48.677,4.2,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.006,55.927,3.044,4.33,2.397,18.372,12.916,0.676,0.593,29.0,58.621,2.436,49.645,2.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&aroon_diff_crossover0^50|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.008,55.933,4.334,3.619,2.109,12.906,15.455,0.809,0.735,31.0,51.613,2.443,48.29,3.1,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^230^SMA&kdj_k_crossover_d_2^190^171^95^15|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.012,55.948,6.513,3.121,2.004,8.591,17.926,0.938,0.622,49.0,48.98,1.975,49.599,4.9,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_fast_crossunder_slow^25^60&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.015,55.958,3.671,4.538,2.671,15.242,12.332,0.645,0.665,29.0,65.517,1.684,49.128,2.9,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&roc_crossunder0^40|tsi_crossunder_signal^45^40^18^EMA&smi_k_crossover0^190^114^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.034,56.026,3.088,4.529,2.484,18.142,12.372,0.648,0.636,27.0,59.259,2.673,49.466,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.049,56.08,3.088,4.215,2.535,18.159,13.304,0.696,0.634,35.0,57.143,2.53,49.518,3.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_3^30^42&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.056,56.103,4.287,3.393,2.096,13.087,16.536,0.866,0.779,34.0,55.882,1.922,48.558,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&bb_price_crossover_low_2^55.0^1.9|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.058,56.109,3.467,3.503,2.136,16.184,16.016,0.838,0.695,36.0,52.778,2.477,48.32,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.08,56.188,3.088,4.639,2.442,18.194,12.113,0.634,0.569,27.0,55.556,3.172,49.154,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.087,56.213,5.078,3.568,2.527,11.071,15.754,0.825,0.472,72.0,51.389,1.956,50.045,7.2,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rvi_crossunder_signal^90^63&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.103,56.27,3.609,3.712,2.115,15.592,15.159,0.793,0.606,33.0,54.545,2.515,48.473,3.3,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^90^27|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.111,56.298,4.391,3.847,1.865,12.822,14.634,0.766,0.505,31.0,48.387,2.854,48.976,3.1,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^30|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.119,56.326,3.636,3.741,2.103,15.491,15.055,0.788,0.624,31.0,54.839,2.553,48.461,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.164,56.485,5.47,3.904,2.113,10.326,14.468,0.757,0.563,38.0,52.632,2.592,49.465,3.8,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|sma_fast_crossunder_slow^110^286&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.169,56.503,3.352,3.892,1.704,16.854,14.519,0.76,0.558,24.0,50.0,4.097,49.601,2.4,rvi_oversold^23^0.0^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.174,56.522,3.823,3.765,2.086,14.786,15.014,0.786,0.63,30.0,53.333,2.698,48.585,3.0,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.189,56.577,9.495,2.802,2.55,5.958,20.193,1.057,0.812,74.0,51.351,1.559,49.822,7.4,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|smi_k_crossunder_d_2^250^225^225^80&stoch_k_crossover50^190^133|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.202,56.621,3.547,4.852,2.684,15.963,11.669,0.611,0.724,24.0,66.667,2.053,50.0,2.4,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.202,56.621,3.762,4.191,2.005,15.052,13.51,0.707,0.645,22.0,54.545,4.188,49.085,2.2,rvi_signal_oversold^11^3^0.0^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high_2^16.0^2.5&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.21,56.649,2.703,5.19,2.631,20.957,10.915,0.571,0.573,24.0,62.5,2.801,51.333,2.4,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&aroon_diff_crossover0^50|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.212,56.657,5.404,3.261,2.298,10.485,17.373,0.909,0.776,43.0,55.814,1.828,49.062,4.3,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&adx_crossunder_threshold^230.0^20.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.217,56.676,4.394,3.581,2.304,12.898,15.826,0.828,0.783,35.0,54.286,2.231,48.606,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^6^SMA&aroon_diff_crossunder0^45|roc_crossunder0^40&smacd_crossover_signal^220^484^286|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.223,56.698,5.231,3.535,2.465,10.838,16.041,0.84,0.477,69.0,49.275,2.144,49.954,6.9,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.249,56.791,4.74,3.242,2.101,11.982,17.516,0.917,0.636,46.0,54.348,1.834,49.007,4.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&adx_plus_crossunder_minus^8|roc_crossunder0^40&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.249,56.791,3.574,3.567,2.186,15.89,15.922,0.833,0.7,35.0,48.571,3.035,48.192,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|kdj_d_crossunder50^230^69^69&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.265,56.846,5.728,3.51,2.247,9.925,16.194,0.848,0.703,39.0,48.718,2.7,48.608,3.9,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^35|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.269,56.861,4.268,3.461,2.253,13.323,16.43,0.86,0.756,37.0,51.351,2.35,48.472,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder_d^250^175^125&sma_fast_crossover_slow_2^110^220|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.281,56.903,5.722,3.406,2.353,9.944,16.705,0.874,0.497,68.0,48.529,1.964,49.322,6.8,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.288,56.927,3.588,3.598,2.079,15.867,15.82,0.828,0.598,39.0,48.718,2.864,49.214,3.9,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder_d^250^175^125&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.307,56.995,5.516,3.251,2.377,10.333,17.532,0.918,0.752,47.0,51.064,2.067,48.574,4.7,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&stoch_k_crossover50^190^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.308,57.0,4.217,3.64,2.108,13.518,15.661,0.82,0.777,28.0,57.143,2.297,48.596,2.8,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|smi_k_crossunder0^210^168^SMA&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.346,57.133,3.478,3.644,2.103,16.426,15.681,0.821,0.747,29.0,55.172,2.468,48.59,2.9,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.351,57.152,3.76,4.036,2.511,15.198,14.16,0.741,0.537,46.0,56.522,2.034,49.722,4.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&smacd_start_increase^120^312|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.357,57.174,3.37,4.387,1.605,16.963,13.032,0.682,0.643,14.0,50.0,6.186,51.613,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^210^126&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.357,57.174,3.37,4.387,1.605,16.963,13.032,0.682,0.643,14.0,50.0,6.186,51.613,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.357,57.174,3.37,4.387,1.605,16.963,13.032,0.682,0.643,14.0,50.0,6.186,51.613,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_3^230^368^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.357,57.174,3.37,4.387,1.605,16.963,13.032,0.682,0.643,14.0,50.0,6.186,51.613,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.357,57.174,3.37,4.387,1.605,16.963,13.032,0.682,0.643,14.0,50.0,6.186,51.613,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.357,57.174,3.37,4.387,1.605,16.963,13.032,0.682,0.643,14.0,50.0,6.186,51.613,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.358,57.179,2.665,4.513,2.196,21.456,12.671,0.663,0.451,34.0,52.941,3.853,49.9,3.4,stoch_d_oversold^8^6^6^50|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.372,57.227,5.57,3.969,2.023,10.274,14.417,0.755,0.756,24.0,54.167,2.87,49.242,2.4,aroon_diff_lower0^190|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.378,57.247,4.791,3.606,2.284,11.948,15.873,0.831,0.616,43.0,48.837,2.401,49.568,4.3,rsi_fast_lower_slow^230^414|stoch_k_oversold^11^10^50&trix_start_decrease^35|smi_k_crossunder_d_2^250^225^225^80&stoch_k_crossover50^190^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.392,57.299,3.462,3.791,1.996,16.553,15.113,0.791,0.731,25.0,56.0,2.866,48.705,2.5,emacd_histogram_decrease^8^21^8|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^250^150&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.392,57.299,2.867,5.013,2.574,19.985,11.431,0.598,0.67,24.0,62.5,3.221,50.475,2.4,stoch_d_neutral^20^10^6^55^45|rvi_signal_neutral^40^20^5.0^-5.0^SMA&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.399,57.323,6.288,3.053,2.659,9.116,18.774,0.983,0.879,56.0,51.786,1.669,49.41,5.6,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&adx_plus_crossunder_minus^10|trix_start_decrease^35&adx_crossover_threshold^130.0^25.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.405,57.346,3.519,4.763,2.183,16.294,12.041,0.63,0.693,19.0,63.158,3.203,51.276,1.9,rsi_fast_lower_slow^230^414|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.412,57.371,3.28,3.97,2.164,17.49,14.453,0.756,0.76,25.0,56.0,2.977,48.473,2.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^230^414^253&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.412,57.371,3.28,3.97,2.164,17.49,14.453,0.756,0.76,25.0,56.0,2.977,48.473,2.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_high^16.0^6.0^3.5&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
