total+总收益率%,total+交易胜率%,total+盈亏比,total+最大回撤%,strategy_name
0.0,0.0,0.0,0.0,stoch_k_neutral^110^33^65^35&kc_price_crossover_low^16.0^6.0^3.6999999999999993&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rsi_neutral^11^55^45&adx_crossover_threshold^180.0^20.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,rsi_neutral^11^55^45&bb_price_crossover_high^160.0^3.8999999999999995&roc_crossunder0^59
0.0,0.0,0.0,0.0,rvi_signal_overbought^14^4^0.0^SMA&stoch_k_crossover_d_2^250^225^175^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_neutral^8^5.0^-5.0^SMA&kc_price_crossover_low^16.0^6.0^3.6999999999999993&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&smacd_crossover_signal_2^230^644^322&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,price_higher_ema^20&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&roc_crossunder0^89
0.0,0.0,0.0,0.0,sma_fast_higher_slow^16^22&stoch_k_crossover_d_2^250^225^175^15&roc_crossunder0^89
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&emacd_histogram_start_increase^180^468^216&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,smacd_higher_signal^60^96^72&adx_crossover_threshold^40.0^5.0&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,trix_higher0^8&adx_crossunder_threshold^50.0^5.0&roc_crossunder0^59
0.0,0.0,0.0,0.0,kdj_k_higher_d^8^7^2&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,smacd_histogram_increase^6^11^8&emacd_crossover_signal_3^220^616^242&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,kdj_d_overbought^130^117^39^50&stoch_k_crossover_d_2^250^225^175^15&roc_crossunder0^89
0.0,0.0,0.0,0.0,adx_plus_higher_minus^6&kc_price_crossover_low_2^25.0^10.0^1.7&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_d_neutral^60^54^18^60^40&bb_price_crossover_low^16.0^3.6999999999999993&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&emacd_crossover_signal_3^220^616^242&roc_crossunder0^59
0.0,0.0,0.0,0.0,kc_neutral^160.0^128.0^3.8999999999999995&sma_fast_crossover_slow_2^220^308&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_signal_neutral^40^32^5.0^-5.0^SMA&stoch_k_crossover_d_2^250^225^175^15&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kdj_d_neutral^240^192^216^60^40&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,adx_higher_threshold^140.0^20.0&tsi_crossover0^180^126^SMA&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_higher_signal^55^50&adx_crossover_threshold^180.0^20.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,trix_increase^35&bb_price_crossover_low^20.0^3.8999999999999995&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,emacd_histogram_increase^90^198^81&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_k_higher_d^8^7^2&adx_crossover_threshold^180.0^20.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&bb_price_crossover_low_2^80.0^2.5&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,sma_fast_higher_slow^16^22&bb_price_crossover_low^16.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&bb_price_crossover_high^25.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,rsi_overbought^8^50&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&kdj_k_crossover_d_2^20^18^18^15&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^140.0^20.0&kc_price_crossover_low_2^25.0^10.0^1.7&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&smacd_start_increase^180^360&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,rsi_neutral^11^55^45&bb_price_crossover_high^25.0^3.8999999999999995&roc_crossunder0^59
0.0,0.0,0.0,0.0,price_higher_ema^20&kc_price_crossover_low^18.0^7.0^3.8999999999999995&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&smacd_crossover_signal_3^220^308^154&roc_crossunder0^59
0.0,0.0,0.0,0.0,roc_higher0^18&stoch_k_crossover_d_2^250^225^175^15&roc_crossunder0^59
0.0,0.0,0.0,0.0,adx_plus_higher_minus^6&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_d_neutral^240^72^168^15.0^-15.0^EMA&adx_crossunder_threshold^40.0^5.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,price_higher_ema^18&kc_price_crossover_low^16.0^6.0^3.6999999999999993&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,atr_fast_lower_slow^35^98&adx_crossover_threshold^180.0^20.0&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,ma_atr_long_period^14.0^17.0^2.3999999999999995&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_neutral^23^9^7^55^45&bb_price_crossover_low_2^200.0^2.5&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,kdj_d_neutral^60^54^18^60^40&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,stoch_d_overbought^60^54^54^50&stoch_k_crossover_d_2^250^225^175^15&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,trix_increase^35&kc_price_crossover_low_2^25.0^10.0^1.7&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,kdj_k_neutral^130^39^70^30&sma_fast_crossover_slow_2^220^308&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&adx_crossunder_threshold^40.0^5.0&roc_crossunder0^89
0.0,0.0,0.0,0.0,smacd_histogram_increase^16^35^13&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&stoch_k_crossover_d_2^250^225^175^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,kdj_d_neutral^240^192^216^60^40&adx_crossunder_threshold^40.0^5.0&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,smacd_histogram_increase^6^11^8&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,ma_atr_long_period^180.0^216.0^2.8&bb_price_crossover_low^16.0^3.6999999999999993&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&stoch_k_crossover_d_2^250^225^175^15&roc_crossunder0^89
0.0,0.0,0.0,0.0,rvi_signal_overbought^14^4^0.0^SMA&adx_crossover_threshold^180.0^20.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&stoch_k_crossover_d_2^70^56^35^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&adx_crossover_threshold^180.0^20.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,aroon_diff_higher0^35&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_k_neutral^110^33^65^35&stoch_k_crossover_d_2^70^56^35^15&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,price_higher_ema^20&bb_price_crossover_low^20.0^3.8999999999999995&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,rvi_neutral^20^5.0^-5.0^EMA&adx_crossunder_threshold^50.0^5.0&roc_crossunder0^89
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&bb_price_crossover_low^20.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_increase^230&bb_price_crossover_low_2^80.0^2.5&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&bb_price_crossover_low_2^80.0^2.5&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,trix_higher_signal^180.0^216.0&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&rsi_crossover50^40&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smacd_histogram_start_increase^150^420^120&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rvi_overbought^17^0.0^SMA&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&kc_price_crossover_low_2^25.0^10.0^1.7&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_increase^35&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_k_neutral^17^5^60^40&smacd_crossover_signal_2^230^644^322&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&adx_crossunder_threshold^40.0^5.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,roc_higher0^18&bb_price_crossover_low_2^80.0^2.5&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&bb_price_crossover_low^16.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,mass_higher1^8^7&adx_crossover_threshold^40.0^5.0&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,bb_neutral^8.0^1.5&bb_price_crossover_high_2^160.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rsi_overbought^8^50&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&emacd_crossover_signal_2^210^588^210&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&stoch_k_crossover_d_2^250^225^175^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^140.0^20.0&smacd_crossover_signal_3^220^308^154&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_higher0^8&bb_price_crossover_low^16.0^3.6999999999999993&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,rvi_neutral^20^5.0^-5.0^EMA&bb_price_crossover_low^20.0^3.8999999999999995&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,skew_positive^12^EMA&stoch_k_crossover_d_2^250^225^175^15&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,ema_fast_higher_slow^130^182&stoch_k_crossover_d_2^250^225^175^15&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,kdj_d_neutral^240^192^216^60^40&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,ma_atr_long_period^180.0^216.0^2.8&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_d_neutral^23^9^7^55^45&smi_d_crossover0^210^63^63^EMA&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,rsi_overbought^26^50&kc_price_crossover_low^18.0^7.0^3.8999999999999995&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&ema_fast_crossover_slow^200^480&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,smi_neutral^26^8^5.0^-5.0^SMA&kc_price_crossover_low_2^25.0^10.0^1.7&roc_crossunder0^59
0.0,0.0,0.0,0.0,roc_higher0^20&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,skew_positive^10^EMA&adx_crossunder_threshold^50.0^5.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_k_overbought^200^80^50&adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,rsi_neutral^11^55^45&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,emacd_increase^50^80&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&smi_k_crossover_d_2^210^189^189^45&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_higher_threshold^140.0^20.0&smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&smi_d_crossover0^210^63^63^EMA&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,rvi_overbought^17^0.0^SMA&bb_price_crossover_low^16.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rvi_higher_signal^90^45&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,aroon_diff_higher0^35&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&bb_price_crossover_high^160.0^3.8999999999999995&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,rsi_overbought^8^50&adx_crossunder_threshold^50.0^5.0&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,mass_higher1^20^8&smacd_crossover_signal_3^190^380^133&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,stoch_k_neutral^17^5^60^40&emacd_crossover_signal_3^230^644^230&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rsi_fast_higher_slow^20^36&adx_crossunder_threshold^50.0^5.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&bb_price_crossover_high_2^160.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_neutral^23^9^7^55^45&sma_fast_crossover_slow_2^220^308&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,tsi_higher_signal^230^207^161^SMA&kc_price_crossover_low^16.0^6.0^3.6999999999999993&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,emacd_histogram_increase^90^198^81&bb_price_crossover_low_2^200.0^2.5&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,smacd_higher_signal^18^29^13&adx_crossover_threshold^180.0^20.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&adx_plus_crossover_minus^190&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rsi_neutral^11^55^45&adx_crossover_threshold^180.0^20.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_d_overbought^130^117^39^50&stoch_k_crossover_d_2^250^225^175^15&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&smi_k_crossover_d^210^189^189&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smacd_histogram_increase^16^35^13&smacd_crossover_signal_3^220^308^154&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,emacd_increase^50^80&bb_price_crossover_low^20.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,tsi_higher_signal^210^168^84^SMA&kc_price_crossover_low^18.0^7.0^3.8999999999999995&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,smi_overbought^17^5^0.0^EMA&bb_price_crossover_low^20.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rsi_overbought^8^50&kc_price_crossover_low^16.0^6.0^3.6999999999999993&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&rsi_crossover50^40&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,ema_fast_higher_slow^130^182&kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,rvi_neutral^8^5.0^-5.0^SMA&adx_crossover_threshold^180.0^20.0&roc_crossunder0^89
0.0,0.0,0.0,0.0,rvi_signal_overbought^180^54^0.0^SMA&adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,supertrend_long_period^14.0^1.9&adx_crossunder_threshold^50.0^5.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&smacd_crossover_signal_3^190^380^133&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,adx_plus_higher_minus^220&kc_price_crossover_low^16.0^6.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&adx_crossover_threshold^180.0^20.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,mass_lower1^180^72&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&stoch_k_crossover_d^230^207^207&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,supertrend_long_period^14.0^1.9&stoch_k_crossover_d_2^250^225^175^15&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,kdj_k_higher_d^26^23^23&kc_price_crossover_low_2^25.0^10.0^1.7&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rsi_neutral^11^55^45&adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,smi_neutral^200^160^10.0^-10.0^EMA&adx_crossunder_threshold^40.0^5.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_increase^35&adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,rvi_higher_signal^90^45&adx_crossunder_threshold^40.0^5.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_d_crossover0^210^63^63^EMA&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,bb_neutral^30.0^3.6999999999999993&bb_price_crossover_low^16.0^3.6999999999999993&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,ma_atr_long_period^180.0^216.0^2.8&bb_price_crossover_low^16.0^3.6999999999999993&roc_crossunder0^59
0.0,0.0,0.0,0.0,kc_neutral^110.0^66.0^1.5&bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&emacd_crossover_signal_2^210^588^210&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_neutral^220^198^66^60^40&adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,rsi_overbought^8^50&adx_crossunder_threshold^40.0^5.0&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&roc_crossover0^170&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_overbought^14^4^0.0^SMA&kc_price_crossover_low^18.0^7.0^3.8999999999999995&roc_crossunder0^59
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&stoch_k_crossover_d^230^207^207&roc_crossunder0^59
0.0,0.0,0.0,0.0,tsi_overbought^14^4^0.0^SMA&kc_price_crossover_low^16.0^6.0^3.6999999999999993&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,emacd_increase^50^80&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&emacd_histogram_start_increase_2^210^336^231&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&kc_price_crossover_low_2^25.0^10.0^1.7&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_plus_higher_minus^220&kc_price_crossover_low^18.0^7.0^3.8999999999999995&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&smacd_crossover_signal_3^190^380^133&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&stoch_d_crossover50^200^140^60&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_overbought^17^5^0.0^EMA&bb_price_crossover_low_2^80.0^2.5&roc_crossunder0^59
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&smi_k_crossover_d_2^250^150^225^30&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&price_crossover_sma_2^170&roc_crossunder0^59
0.0,0.0,0.0,0.0,smi_overbought^190^95^0.0^SMA&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,kdj_k_higher_d^8^7^2&adx_crossunder_threshold^50.0^5.0&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,rvi_signal_neutral^50^35^5.0^-5.0^SMA&stoch_k_crossover_d_2^250^225^175^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&bb_price_crossover_low_2^80.0^2.5&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,tsi_neutral^16^11^5.0^-5.0^SMA&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&roc_crossunder0^59
0.0,0.0,0.0,0.0,smi_d_overbought^110^55^33^0.0^EMA&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rvi_neutral^20^5.0^-5.0^EMA&kc_price_crossover_low^18.0^7.0^3.8999999999999995&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,emacd_increase^50^80&kc_price_crossover_low^16.0^6.0^3.6999999999999993&roc_crossunder0^59
0.0,0.0,0.0,0.0,kc_neutral^110.0^66.0^1.5&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,atr_fast_higher_slow^170^442&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,emacd_increase^50^80&smi_k_crossover0^190^95^SMA&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&mass_crossover1^220^154&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_lower_threshold^10.0^10.0&sma_fast_crossover_slow^180^288&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,roc_higher0^18&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&smacd_crossover_signal_2^230^644^322&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,emacd_increase^50^80&kc_price_crossover_low_2^25.0^10.0^1.7&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&kdj_k_crossover50^230^207&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&bb_price_crossover_low^16.0^3.6999999999999993&roc_crossunder0^59
0.0,0.0,0.0,0.0,aroon_diff_higher0^18&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_signal_overbought^14^4^0.0^SMA&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&adx_crossover_threshold^180.0^20.0&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,supertrend_long_period^30.0^2.3&adx_crossunder_threshold^40.0^5.0&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,trix_increase^230&adx_crossunder_threshold^50.0^5.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,smi_neutral^26^8^5.0^-5.0^SMA&kdj_k_crossover_d_2^20^18^18^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,skew_positive^12^EMA&emacd_crossover_signal_3^230^644^230&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,stoch_k_neutral^110^33^65^35&stoch_k_crossover_d_2^250^225^175^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,skew_positive^10^EMA&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,trix_increase^230&bb_price_crossover_low_2^200.0^2.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,tsi_overbought^14^4^0.0^SMA&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,emacd_histogram_increase^90^198^81&kc_price_crossover_low^18.0^7.0^3.8999999999999995&roc_crossunder0^59
0.0,0.0,0.0,0.0,convexity_lower1^8^EMA&bb_price_crossover_high_2^160.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&smacd_crossover_signal_3^190^380^133&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,stoch_k_higher_d^17^15^12&bb_price_crossover_low_2^200.0^2.5&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,stoch_k_higher_d^29^17^20&bb_price_crossover_low_2^80.0^2.5&roc_crossunder0^89
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_k_crossover_d_2^210^189^189^45&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,sma_fast_higher_slow^120^216&adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,atr_fast_higher_slow^170^442&kc_price_crossover_low^18.0^7.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,smi_neutral^26^8^5.0^-5.0^SMA&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997&roc_crossunder0^89
0.0,0.0,0.0,0.0,price_higher_ema^18&adx_crossover_threshold^180.0^20.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^30.0&price_crossover_sma_2^170&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_overbought^17^0.0^SMA&smacd_crossover_signal_3^220^308^154&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,supertrend_long_period^14.0^1.9&bb_price_crossover_low^20.0^3.8999999999999995&roc_crossunder0^59
