total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
5.031,43.878,1.804,98.0,4.839,smacd_increase^90^144|kc_neutral^35.0^14.0^2.5&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
5.038,46.61,1.375,118.0,4.947,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
5.044,52.239,1.128,134.0,3.39,mass_higher1^25^20|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|trix_crossover0^30&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.048,38.938,1.886,113.0,5.806,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
5.053,38.614,2.057,101.0,4.464,kc_neutral^35.0^14.0^2.5|kdj_d_neutral^140^126^98^75^25&mass_crossunder1^18^5|emacd_crossover_signal_2^25^40^15&roc_crossunder0^59|trailing_stop^34^2.5
5.055,49.58,1.246,119.0,6.909,smi_d_neutral^160^80^144^30.0^-30.0^SMA|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|mass_crossunder1^18^5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.075,79.167,4.059,24.0,0.645,stoch_k_higher_d^80^72^72|skew_positive^140^EMA&price_crossover_ema^130|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.076,53.793,1.016,145.0,8.913,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.082,62.931,0.722,116.0,5.298,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|price_crossover_ema^120&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.082,55.0,1.045,120.0,3.403,emacd_histogram_increase^12^22^8|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|trix_crossover0^35&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.107,43.537,1.517,147.0,7.33,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
5.115,47.368,1.377,114.0,3.928,rsi_neutral^14^65^35|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.121,48.0,1.317,125.0,3.289,mass_higher1^25^20|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|trix_crossover0^30&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.126,47.826,1.384,115.0,6.301,smacd_histogram_increase^20^48^28|tsi_neutral^220^176^10.0^-10.0^SMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.128,34.746,2.342,118.0,4.555,emacd_histogram_increase^12^22^8|convexity_higher1^16^EMA&rsi_crossover50^60|sma_fast_crossover_slow_3^50^80&roc_crossunder0^59|trailing_stop^34^3.0
5.133,59.483,0.844,116.0,4.173,kc_neutral^35.0^14.0^2.5|tsi_neutral^220^176^10.0^-10.0^SMA&mass_crossunder1^18^5|smacd_histogram_start_increase_2^140^392^84&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.141,100.0,100.0,16.0,0.491,tsi_overbought^35^28^0.0^SMA|rsi_neutral^14^65^35&ema_fast_crossover_slow^35^56|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.143,50.769,1.195,130.0,6.236,kdj_d_neutral^140^126^98^75^25|smi_d_neutral^160^80^144^30.0^-30.0^SMA&emacd_histogram_start_increase^70^154^56|rvi_crossover0^180^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.147,43.75,1.673,96.0,2.741,roc_higher0^90|rvi_neutral^23^15.0^-15.0^EMA&second_wave_trend_2^16|rsi_crossover50^60&trailing_stop^34^2.0|trailing_stop^34^2.5
5.147,43.75,1.673,96.0,2.741,roc_higher0^90|rvi_neutral^23^15.0^-15.0^EMA&second_wave_trend_2^16|rsi_crossover50^60&trailing_stop^34^2.0|trailing_stop^34^3.5
5.147,43.75,1.673,96.0,2.741,roc_higher0^90|rvi_neutral^23^15.0^-15.0^EMA&second_wave_trend_2^16|rsi_crossover50^60&trailing_stop^34^2.0|trailing_stop^34^3.0
5.167,53.448,1.138,116.0,2.872,kdj_d_neutral^140^126^98^75^25|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|smacd_histogram_start_increase_2^140^392^84&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.168,31.818,2.839,88.0,4.438,emacd_histogram_increase^12^22^8|convexity_higher1^6^SMA&price_crossover_ema^130|sma_fast_crossover_slow^40^88&roc_crossunder0^59|trailing_stop^34^3.0
5.173,30.12,3.11,83.0,4.782,emacd_histogram_increase^12^22^8|convexity_higher1^6^SMA&price_crossover_ema^130|ma_atr_long_signal^20.0^20.0^2.8&roc_crossunder0^59|trailing_stop^34^3.0
5.183,51.351,1.224,111.0,2.898,kdj_d_neutral^140^126^98^75^25|atr_fast_higher_slow^25^35&rsi_fast_crossover_slow^18^29|rvi_crossover0^180^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.188,57.778,0.882,135.0,4.129,rvi_neutral^40^15.0^-15.0^EMA|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.195,41.573,1.986,89.0,2.925,convexity_higher1^16^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase_2^220^616^220|second_wave_trend_1^8&roc_crossunder0^59|trailing_stop^34^2.0
5.212,58.824,3.999,17.0,0.92,kdj_k_higher_d^90^81^63|kdj_k_neutral^110^77^70^30&ema_fast_crossover_slow^35^56|tsi_crossover0^80^24^EMA&roc_crossunder0^59|trailing_stop^34^2.5
5.22,53.472,1.041,144.0,8.261,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|rvi_crossover0^180^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.221,35.238,2.349,105.0,5.124,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&rsi_crossover50^60|emacd_crossover_signal_2^25^40^15&roc_crossunder0^59|trailing_stop^34^3.0
5.228,57.025,0.963,121.0,5.507,bb_neutral^12.0^1.5|kc_neutral^35.0^14.0^2.5&mass_crossunder1^18^5|smacd_histogram_start_increase_2^140^392^84&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.232,29.885,3.131,87.0,4.362,emacd_histogram_increase^12^22^8|convexity_higher1^6^SMA&price_crossover_ema^130|sma_fast_crossover_slow_3^80^112&roc_crossunder0^59|trailing_stop^34^3.0
5.233,47.863,1.351,117.0,4.641,kdj_d_neutral^140^126^98^75^25|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|mass_crossunder1^18^5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.234,86.364,1.328,22.0,0.594,kdj_k_higher_d^90^81^63|kc_neutral^35.0^14.0^2.5&ema_fast_crossover_slow^35^56|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.246,52.941,4.372,17.0,0.935,kdj_k_higher_d^90^81^63|rvi_higher_signal^8^2&ema_fast_crossover_slow^35^56|tsi_crossover0^80^24^EMA&roc_crossunder0^59|trailing_stop^34^2.0
5.249,62.0,0.808,100.0,3.72,smi_d_neutral^160^80^144^30.0^-30.0^SMA|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|mass_crossover1^220^88&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.249,37.805,2.28,82.0,2.702,roc_higher0^100|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&roc_crossunder0^59|trailing_stop^34^3.0
5.264,42.718,1.75,103.0,4.602,emacd_histogram_increase^12^22^8|kc_neutral^35.0^14.0^2.5&rsi_crossover50^60|sma_fast_crossover_slow_3^50^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.265,78.261,1.704,23.0,0.715,kdj_k_higher_d^90^81^63|convexity_higher1^6^SMA&mass_crossover1^220^88|ema_fast_crossover_slow^35^56&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.267,54.745,0.978,137.0,11.041,convexity_higher1^16^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|rvi_crossover0^180^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.276,42.857,1.965,84.0,1.996,rsi_neutral^14^65^35|stoch_d_neutral^180^162^126^60^40&rsi_fast_crossover_slow^18^29|mass_crossunder1^18^5&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.279,81.481,1.213,27.0,0.715,kdj_k_higher_d^90^81^63|convexity_higher1^16^EMA&ema_fast_crossover_slow^35^56|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.284,52.846,1.133,123.0,5.28,stoch_k_neutral^240^216^75^25|atr_fast_higher_slow^16^32&rsi_fast_crossover_slow^18^29|mass_crossunder1^18^5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.292,45.113,1.446,133.0,6.468,rvi_higher_signal^8^2|rsi_neutral^14^65^35&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
5.298,37.719,2.048,114.0,5.972,emacd_histogram_increase^12^22^8|rvi_neutral^23^15.0^-15.0^EMA&rvi_crossover_signal^200^180|rsi_crossover50^60&roc_crossunder0^59|trailing_stop^34^3.0
5.299,74.194,1.829,31.0,0.868,supertrend_long_period^160.0^1.9|stoch_k_higher_d^80^72^72&price_crossover_ema^130|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.306,39.423,1.936,104.0,5.242,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_crossover50^60|second_wave_trend_1^8&trailing_stop^34^2.0|trailing_stop^34^3.5
5.306,39.423,1.936,104.0,5.242,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_crossover50^60|second_wave_trend_1^8&trailing_stop^34^2.0|trailing_stop^34^3.0
5.322,50.909,1.288,110.0,3.273,smacd_histogram_increase^20^48^28|smi_d_neutral^160^80^144^30.0^-30.0^SMA&emacd_histogram_start_increase^70^154^56|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.342,56.154,0.977,130.0,4.012,kdj_d_neutral^140^126^98^75^25|convexity_higher1^16^EMA&mass_crossunder1^18^5|smacd_histogram_start_increase_2^140^392^84&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.342,39.13,2.552,69.0,2.059,stoch_d_neutral^180^162^126^60^40|smi_d_neutral^160^80^144^30.0^-30.0^SMA&emacd_histogram_start_increase^70^154^56|price_crossover_ema^130&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.342,39.13,2.552,69.0,2.059,stoch_d_neutral^180^162^126^60^40|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|price_crossover_ema^130&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.345,42.529,1.964,87.0,4.575,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&second_wave_trend_1^8|roc_crossover0^180&roc_crossunder0^59|trailing_stop^34^2.0
5.347,52.381,1.118,126.0,4.555,emacd_histogram_increase^12^22^8|atr_fast_higher_slow^25^35&rsi_fast_crossover_slow^18^29|rsi_crossover50^80&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.359,95.455,1.288,22.0,0.539,kdj_k_neutral^240^144^80^20|convexity_higher1^16^EMA&mass_crossover1^220^88|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.359,95.455,1.288,22.0,0.539,kdj_d_neutral^140^126^98^75^25|convexity_higher1^16^EMA&mass_crossover1^220^88|emacd_crossover_signal_3^190^456^247&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.364,27.869,3.826,61.0,4.24,kc_neutral^35.0^14.0^2.5|kdj_d_neutral^200^180^100^70^30&price_crossover_ema^130|emacd_crossover_signal^110^264^66&roc_crossunder0^59|trailing_stop^34^3.0
5.365,63.248,0.72,117.0,5.069,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.367,36.275,2.226,102.0,4.455,convexity_higher1^16^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase_2^220^616^220|roc_crossover0^80&roc_crossunder0^59|trailing_stop^34^3.0
5.367,61.468,0.803,109.0,2.991,smi_d_neutral^160^80^144^30.0^-30.0^SMA|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.387,50.704,1.194,142.0,6.002,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.387,39.785,2.072,93.0,3.915,roc_higher0^90|kc_neutral^35.0^14.0^2.5&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&roc_crossunder0^59|trailing_stop^34^2.0
5.398,51.402,1.302,107.0,4.172,smacd_increase^80^128|smi_d_neutral^160^80^144^30.0^-30.0^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.403,79.167,2.526,24.0,0.747,smi_k_higher_d^90^45^27|skew_positive^140^EMA&mass_crossover1^220^88|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.409,50.833,1.218,120.0,2.819,emacd_histogram_increase^12^22^8|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|smacd_histogram_start_increase_2^140^392^84&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.414,54.128,1.127,109.0,2.032,kdj_d_neutral^140^126^98^75^25|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|emacd_crossover_signal^110^264^66&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.426,50.893,1.293,112.0,2.367,kdj_d_neutral^140^126^98^75^25|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.445,42.857,1.736,98.0,3.922,emacd_histogram_increase^12^22^8|rvi_neutral^40^15.0^-15.0^EMA&rsi_crossover50^60|sma_fast_crossover_slow_3^50^80&trailing_stop^34^2.0|trailing_stop^34^3.0
5.449,63.333,0.802,90.0,3.854,smacd_histogram_increase^20^48^28|convexity_higher1^16^EMA&mass_crossunder1^18^5|ema_fast_crossover_slow^35^56&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.45,44.361,1.503,133.0,7.141,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
5.467,48.696,1.321,115.0,3.844,rsi_neutral^14^65^35|atr_fast_higher_slow^25^35&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.49,40.909,1.839,110.0,5.086,rvi_higher_signal^8^2|kc_neutral^35.0^14.0^2.5&rsi_crossover50^60|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.493,60.759,1.018,79.0,1.853,aroon_diff_higher0^70|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.496,57.895,0.917,114.0,5.531,rvi_higher_signal^8^2|smi_d_neutral^160^80^144^30.0^-30.0^SMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.5,31.25,3.044,80.0,4.627,emacd_histogram_increase^12^22^8|kc_neutral^35.0^14.0^2.5&price_crossover_ema^130|bb_price_crossover_low_2^130.0^2.0999999999999996&roc_crossunder0^59|trailing_stop^34^3.0
5.504,53.333,1.121,120.0,3.048,kc_neutral^35.0^14.0^2.5|tsi_neutral^220^176^10.0^-10.0^SMA&mass_crossunder1^18^5|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.506,55.639,0.974,133.0,7.042,rvi_higher_signal^8^2|rvi_neutral^23^15.0^-15.0^EMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.528,95.238,0.676,21.0,0.573,smacd_histogram_increase^20^48^28|rsi_neutral^14^65^35&mass_crossover1^220^88|ema_fast_crossover_slow^35^56&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.529,53.077,1.113,130.0,4.859,kdj_d_neutral^140^126^98^75^25|smi_d_neutral^160^80^144^30.0^-30.0^SMA&emacd_histogram_start_increase^70^154^56|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.536,49.573,1.24,117.0,5.53,kc_neutral^35.0^14.0^2.5|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
5.546,40.0,1.854,100.0,6.351,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|price_crossover_ema^120&aroon_diff_crossunder0^89|trailing_stop^34^3.0
5.548,68.0,2.951,25.0,0.676,kdj_k_higher_d^90^81^63|convexity_higher1^6^SMA&mass_crossover1^220^88|tsi_crossover0^80^24^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.548,68.0,2.951,25.0,0.676,kdj_k_higher_d^90^81^63|convexity_higher1^16^EMA&mass_crossover1^220^88|tsi_crossover0^80^24^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.548,78.947,3.775,19.0,0.637,rvi_neutral^23^15.0^-15.0^EMA|mass_higher1^25^20&trix_crossover0^35|tsi_crossover0^80^24^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.551,61.905,1.652,42.0,1.12,stoch_k_higher_d^80^72^72|smi_k_higher_d^90^45^27&trix_crossover0^35|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.552,55.357,1.067,112.0,2.409,tsi_neutral^220^176^10.0^-10.0^SMA|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|sma_fast_crossover_slow^35^91&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.57,62.5,3.931,24.0,1.136,aroon_diff_higher0^70|rvi_neutral^23^15.0^-15.0^EMA&emacd_crossover_signal_2^110^264^99|tsi_crossover0^80^24^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.57,35.135,2.323,111.0,6.003,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&sma_fast_crossover_slow_3^50^80|roc_crossover0^80&roc_crossunder0^59|trailing_stop^34^3.0
5.574,51.079,1.162,139.0,7.781,emacd_histogram_increase^12^22^8|rvi_higher_signal^8^2&emacd_histogram_start_increase^70^154^56|price_crossover_ema^130&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.581,55.932,1.051,118.0,4.081,smacd_histogram_increase^20^48^28|kdj_d_neutral^140^126^98^75^25&mass_crossunder1^18^5|emacd_histogram_start_increase^70^154^56&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.594,52.344,1.161,128.0,3.802,kdj_d_neutral^140^126^98^75^25|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|mass_crossunder1^18^5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.596,64.516,1.711,31.0,0.845,aroon_diff_higher0^80|kdj_d_neutral^200^180^100^70^30&mass_crossover1^220^88|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.596,54.167,1.02,144.0,9.307,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|rvi_crossover0^180^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.598,53.39,1.111,118.0,4.361,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.598,45.312,1.438,128.0,7.165,rvi_neutral^40^15.0^-15.0^EMA|rvi_neutral^23^15.0^-15.0^EMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
5.599,66.667,0.761,75.0,1.711,aroon_diff_higher0^70|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.61,47.253,1.691,91.0,2.316,aroon_diff_higher0^70|kdj_d_neutral^140^126^98^75^25&emacd_histogram_start_increase^70^154^56|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.611,32.5,3.003,80.0,3.165,roc_higher0^100|convexity_higher1^16^EMA&price_crossover_ema^130|emacd_crossover_signal_2^25^40^15&roc_crossunder0^59|trailing_stop^34^3.0
5.625,30.435,3.052,92.0,5.379,rsi_neutral^14^65^35|kdj_d_neutral^200^180^100^70^30&mass_crossunder1^18^5|price_crossover_ema^130&roc_crossunder0^59|trailing_stop^34^3.0
5.628,71.429,1.564,28.0,0.817,bb_neutral^12.0^1.5|stoch_d_neutral^180^162^126^60^40&adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^140^392^84&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.629,54.478,1.018,134.0,7.916,rsi_neutral^14^65^35|rvi_neutral^23^15.0^-15.0^EMA&emacd_histogram_start_increase^70^154^56|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.642,56.618,0.934,136.0,9.056,rsi_neutral^14^65^35|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|rvi_crossover0^180^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.648,61.062,0.82,113.0,3.201,kdj_k_neutral^240^144^80^20|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.648,30.303,3.569,66.0,2.507,roc_higher0^100|convexity_higher1^16^EMA&price_crossover_ema^120|ema_fast_crossover_slow^30^72&roc_crossunder0^59|trailing_stop^34^3.0
5.675,46.552,1.482,116.0,5.611,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_crossover50^60|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.678,38.739,2.035,111.0,5.872,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&sma_fast_crossover_slow_3^50^80|emacd_crossover_signal_2^25^40^15&roc_crossunder0^59|trailing_stop^34^3.0
5.687,54.867,1.1,113.0,2.618,kdj_d_neutral^140^126^98^75^25|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|roc_crossover0^180&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.696,40.206,1.982,97.0,6.032,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_crossover50^60|sma_fast_crossover_slow_3^50^80&roc_crossunder0^89|trailing_stop^34^3.5
5.698,56.25,1.038,112.0,2.013,kdj_k_neutral^240^144^80^20|mass_higher1^25^20&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
5.713,32.143,3.678,56.0,2.856,kc_neutral^35.0^14.0^2.5|stoch_d_neutral^180^162^126^60^40&emacd_histogram_start_increase^70^154^56|price_crossover_ema^130&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.718,48.739,1.355,119.0,6.023,smacd_histogram_increase^20^48^28|smi_d_neutral^160^80^144^30.0^-30.0^SMA&rsi_fast_crossover_slow^18^29|emacd_histogram_start_increase_2^220^616^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
5.733,65.789,1.266,38.0,0.885,stoch_k_higher_d^80^72^72|kdj_k_neutral^240^144^80^20&mass_crossover1^220^88|smacd_start_increase^210^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.737,50.0,1.242,124.0,6.954,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|price_crossover_ema^120&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.744,51.724,1.222,116.0,4.982,tsi_neutral^140^56^10.0^-10.0^EMA|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|rsi_crossover50^60&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
