total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-3.266,35.772,1.666,123.0,12.201,rvi_lower_signal^30^27|rsi_neutral^180^60^40&price_crossunder_ema^10|mass_crossover1^130^65&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.239,33.043,1.861,115.0,10.097,kdj_k_lower_d^17^8^8|rsi_neutral^180^60^40&rvi_crossunder_signal^50^40|price_crossunder_sma_2^100&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.235,33.333,1.846,117.0,9.201,kdj_k_lower_d^17^8^8|rvi_lower_signal^25^8&rsi_crossunder50^130|price_crossunder_sma^12&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.23,41.045,1.34,134.0,10.884,rsi_neutral^150^60^40|rsi_neutral^180^60^40&rsi_crossunder50^8|rsi_crossunder50^130&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.227,34.167,1.772,120.0,9.65,trix_decrease^14|kc_neutral^16.0^19.0^3.9&price_crossunder_ema^10|emacd_histogram_start_decrease^80^176^64&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.218,35.484,1.505,93.0,4.35,ma_atr_short_period^150.0^180.0^1.2|smi_k_lower_d^14^6^4&price_crossunder_ema^10|price_crossunder_sma_2^100&emacd_histogram_start_increase^220^572^264|trailing_stop^34^1.5
-3.218,38.806,1.47,134.0,11.405,rsi_neutral^150^60^40|rsi_neutral^180^60^40&rsi_crossunder50^8|price_crossunder_sma^220&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.205,42.857,1.232,105.0,11.854,tsi_lower_signal^8^7^5^EMA|rsi_neutral^180^60^40&rsi_crossunder50^8|bb_price_crossunder_high^60.0^3.9&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
-3.181,29.808,1.997,104.0,5.672,smi_k_lower_d^14^6^4|rsi_oversold^150^50&price_crossunder_ema^10|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-3.18,35.659,1.674,129.0,10.631,price_lower_ema^6|kdj_k_lower_d^17^8^8&price_crossunder_ema^10|rvi_crossunder_signal^50^40&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.156,42.342,1.259,111.0,10.998,price_lower_ema^6|rsi_neutral^180^60^40&rsi_crossunder50^8|kc_price_crossunder_high^14.0^6.0^3.9&stoch_d_crossover50^120^72^108|trailing_stop^34^3.5
-3.156,42.342,1.259,111.0,10.998,price_lower_ema^8|rsi_neutral^180^60^40&rsi_crossunder50^8|smi_k_crossunder_d^190^152^133&stoch_d_crossover50^120^72^108|trailing_stop^34^3.5
-3.146,35.537,1.678,121.0,9.875,kdj_k_lower_d^17^8^8|bb_neutral^60.0^2.9&price_crossunder_ema^10|price_crossunder_sma^12&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.122,28.866,2.164,97.0,7.561,smacd_decrease^6^16|adx_plus_lower_minus^230&rsi_crossunder50^8|price_crossunder_ema^6&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-3.07,32.075,1.946,106.0,9.284,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&price_crossunder_sma^12|kc_price_crossunder_high_2^35.0^14.0^3.7&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.062,41.964,1.282,112.0,10.45,price_lower_ema^8|rsi_neutral^180^60^40&rsi_crossunder50^8|price_crossunder_sma^220&stoch_d_crossover50^120^72^108|trailing_stop^34^3.5
-3.06,20.968,2.977,62.0,4.757,sma_fast_lower_slow^230^368|adx_plus_lower_minus^230&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-3.056,39.695,1.419,131.0,10.706,emacd_histogram_decrease^20^28^14|kc_neutral^16.0^19.0^3.9&rsi_crossunder50^8|trix_crossunder0^200&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.056,39.695,1.419,131.0,10.706,price_lower_ema^6|emacd_histogram_decrease^20^28^14&rsi_crossunder50^8|trix_crossunder0^200&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.048,39.695,1.42,131.0,10.729,emacd_histogram_decrease^20^28^14|rsi_neutral^180^60^40&rsi_crossunder50^8|emacd_start_decrease^210^546&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-3.008,12.5,4.622,32.0,3.269,kdj_d_oversold^250^225^225^50|mass_lower1^30^12&adx_plus_crossunder_minus^35|smi_k_crossunder_d_2^250^225^225^85&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-3.003,31.633,1.878,98.0,6.134,aroon_diff_lower0^8|smi_d_oversold^250^225^75^0.0^EMA&rsi_crossunder50^8|rvi_crossunder_signal^50^40&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-3.001,43.396,1.21,106.0,11.927,price_lower_ema^8|rsi_neutral^180^60^40&rsi_crossunder50^8|mass_crossover1^140^42&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
-2.982,33.028,1.87,109.0,9.555,price_lower_ema^8|stoch_k_lower_d^17^5^12&price_crossunder_sma^12|emacd_start_decrease^210^546&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.964,39.062,1.458,128.0,11.094,tsi_lower_signal^8^7^5^EMA|bb_neutral^30.0^1.5&rsi_crossunder50^8|trix_crossunder0^200&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.955,41.667,1.311,132.0,10.077,emacd_histogram_decrease^20^28^14|convexity_higher1^8^SMA&rsi_crossunder50^8|rsi_crossunder50^130&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.949,35.772,1.662,123.0,8.12,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&rsi_crossunder50^8|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.945,35.664,1.669,143.0,10.774,smacd_decrease^6^16|kdj_k_lower_d^17^8^8&rsi_crossunder50^8|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.943,39.535,1.43,129.0,9.561,tsi_lower_signal^8^7^5^EMA|kc_neutral^16.0^19.0^1.5&rsi_crossunder50^8|rvi_crossunder0^160^EMA&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.936,41.221,1.336,131.0,10.489,price_lower_ema^6|rsi_neutral^180^60^40&rsi_crossunder50^8|rsi_crossunder50^130&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.93,37.6,1.544,125.0,12.412,smi_k_lower_d^14^6^4|rsi_neutral^150^60^40&price_crossunder_ema^10|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.899,42.593,1.255,108.0,11.794,rsi_fast_lower_slow^6^16|bb_neutral^30.0^1.5&rsi_crossunder50^8|ma_atr_short_signal^150.0^180.0^2.6&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
-2.891,35.294,1.7,119.0,9.317,trix_lower_signal^10.0^4.0|kc_neutral^16.0^19.0^3.9&price_crossunder_ema^10|emacd_histogram_start_decrease^80^176^64&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.869,41.353,1.332,133.0,10.413,emacd_histogram_decrease^20^28^14|bb_neutral^60.0^2.9&rsi_crossunder50^8|rsi_crossunder50^130&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.866,32.039,1.822,103.0,5.641,smi_k_lower_d^14^6^4|rsi_oversold^150^50&price_crossunder_ema^10|price_crossunder_sma^12&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.866,20.339,3.236,59.0,5.423,aroon_diff_lower0^8|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.857,30.769,2.066,104.0,7.992,trix_lower_signal^10.0^4.0|tsi_oversold^8^2^0.0^EMA&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease^80^176^64&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.856,34.711,1.753,121.0,10.626,emacd_lower_signal^8^11^10|stoch_k_lower_d^17^5^12&rsi_crossunder50^8|price_crossunder_ema^6&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.843,35.87,1.52,92.0,4.926,smi_k_lower_d^14^6^4|rsi_oversold^140^50&price_crossunder_sma^12|emacd_crossunder_signal_3^100^240^100&smacd_start_increase^230^552|trailing_stop^34^1.5
-2.815,36.842,1.586,133.0,8.923,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&rsi_crossunder50^8|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.5
-2.804,34.146,1.801,123.0,10.497,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&rsi_crossunder50^8|price_crossunder_ema^6&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.801,36.0,1.652,125.0,10.285,stoch_k_lower_d^17^5^12|kc_neutral^16.0^19.0^3.9&rsi_crossunder50^8|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.801,36.0,1.652,125.0,10.285,price_lower_ema^8|stoch_k_lower_d^17^5^12&rsi_crossunder50^8|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.771,36.508,1.633,126.0,10.941,emacd_decrease^10^24|rvi_lower_signal^30^27&rsi_crossunder50^8|price_crossunder_sma^12&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.759,33.628,1.773,113.0,6.106,trix_lower_signal^10.0^4.0|skew_negative^25^EMA&price_crossunder_ema^10|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.755,15.686,4.339,51.0,7.089,sma_fast_lower_slow^230^368|stoch_k_oversold^150^105^50&price_crossunder_sma^220|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.739,32.0,1.837,100.0,3.856,smi_k_lower_d^14^6^4|rsi_oversold^140^50&price_crossunder_sma^12|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.708,30.263,1.94,76.0,3.736,adx_plus_lower_minus^230|smi_k_lower_d^14^6^4&price_crossunder_sma^12|smi_k_crossunder0^240^168^SMA&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.708,30.263,1.94,76.0,3.736,adx_plus_lower_minus^230|smi_k_lower_d^14^6^4&price_crossunder_sma^12|smacd_crossunder_signal_3^230^460^276&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.707,36.22,1.638,127.0,9.689,kdj_k_lower_d^17^8^8|smi_k_lower_d^14^6^4&price_crossunder_ema^10|price_crossunder_sma^12&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.699,39.394,1.448,132.0,10.584,tsi_lower_signal^8^7^5^EMA|rsi_fast_lower_slow^6^16&rsi_crossunder50^8|rvi_crossunder0^160^EMA&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.693,36.975,1.584,119.0,8.949,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&rsi_crossunder50^8|emacd_start_decrease^220^528&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.659,34.483,1.77,116.0,7.978,stoch_k_lower_d^17^5^12|tsi_oversold^6^2^0.0^SMA&price_crossunder_ema^10|emacd_histogram_start_decrease^80^176^64&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.655,37.209,1.58,129.0,11.296,smi_k_lower_d^14^6^4|rsi_neutral^150^60^40&rsi_crossunder50^8|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.655,28.571,2.202,91.0,4.981,emacd_lower_signal^8^11^10|trix_decrease^14&adx_plus_crossunder_minus^35|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.644,36.29,1.641,124.0,10.8,smi_k_lower_d^14^6^4|kc_neutral^16.0^19.0^3.9&price_crossunder_ema^10|smi_k_crossunder0^240^168^SMA&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.616,28.0,2.278,100.0,6.942,emacd_histogram_decrease^20^28^14|rvi_neutral^8^10.0^-10.0^EMA&rsi_crossunder50^8|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.612,20.635,3.138,63.0,4.963,roc_lower0^8|sma_fast_lower_slow^230^368&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.602,25.843,2.536,89.0,5.745,trix_lower_signal^10.0^4.0|stoch_k_lower_d^17^5^12&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.584,30.556,2.11,108.0,7.9,price_lower_ema^8|tsi_oversold^6^2^0.0^SMA&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease^80^176^64&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.574,36.559,1.5,93.0,4.663,smi_k_lower_d^14^6^4|rsi_oversold^140^50&price_crossunder_sma^12|emacd_crossunder_signal_2^130^234^78&smacd_start_increase^230^552|trailing_stop^34^1.5
-2.567,32.692,1.799,104.0,5.625,smi_k_lower_d^14^6^4|rsi_oversold^140^50&price_crossunder_ema^10|price_crossunder_sma^12&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.565,21.311,3.12,61.0,4.777,emacd_lower_signal^8^11^10|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.559,37.705,1.533,122.0,7.587,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&rsi_crossunder50^8|smi_k_crossunder0^240^168^SMA&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.5
-2.523,40.152,1.409,132.0,10.644,emacd_histogram_decrease^20^28^14|rsi_fast_lower_slow^6^16&rsi_crossunder50^8|mass_crossover1^140^42&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.515,40.909,1.367,132.0,10.44,rvi_lower_signal^25^8|rsi_neutral^180^60^40&rsi_crossunder50^8|rsi_crossunder50^130&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.502,35.714,1.699,126.0,10.938,rvi_lower_signal^30^27|rsi_neutral^180^60^40&rsi_crossunder50^8|price_crossunder_ema^10&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.485,30.435,2.021,92.0,5.513,emacd_histogram_decrease^35^77^32|trix_decrease^14&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&emacd_histogram_start_increase^220^572^264|trailing_stop^34^2.0
-2.38,23.438,2.753,64.0,4.637,stoch_k_oversold^8^4^50|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.37,22.222,2.898,54.0,4.323,smi_d_oversold^250^225^75^0.0^EMA|kc_neutral^16.0^19.0^3.9&adx_plus_crossunder_minus^190|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.369,31.731,1.965,104.0,7.61,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^6&price_crossunder_sma^12|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.357,40.299,1.407,134.0,10.156,emacd_histogram_decrease^20^28^14|convexity_higher1^12^SMA&rsi_crossunder50^8|price_crossunder_sma^220&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.357,40.299,1.407,134.0,10.156,emacd_histogram_decrease^20^28^14|kc_neutral^16.0^19.0^3.9&rsi_crossunder50^8|price_crossunder_sma^220&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.341,27.174,2.396,92.0,4.767,emacd_histogram_decrease^35^77^32|trix_decrease^14&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.305,20.37,3.297,54.0,4.455,stoch_k_oversold^8^4^50|kdj_d_oversold^250^225^225^50&rsi_crossunder50^130|adx_plus_crossunder_minus^35&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.293,40.909,1.372,132.0,10.881,rsi_fast_lower_slow^6^16|kc_neutral^16.0^19.0^3.9&rsi_crossunder50^8|price_crossunder_sma^220&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.269,49.091,0.928,55.0,7.641,kc_neutral^16.0^19.0^3.9|atr_fast_higher_slow^220^572&price_crossunder_ema^10|mass_crossover1^140^42&stoch_d_crossover50^120^72^108|trailing_stop^34^3.5
-2.258,34.513,1.788,113.0,10.161,trix_lower_signal^10.0^4.0|tsi_oversold^6^2^0.0^SMA&rsi_crossunder50^8|emacd_histogram_start_decrease^80^176^64&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.254,39.535,1.453,129.0,10.972,tsi_lower_signal^8^7^5^EMA|rsi_fast_lower_slow^6^16&rsi_crossunder50^8|smi_d_crossunder0^250^225^225^EMA&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.234,36.8,1.618,125.0,10.552,kdj_k_lower_d^17^8^8|kc_neutral^16.0^19.0^3.9&price_crossunder_ema^10|bb_price_crossunder_high^60.0^3.9&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.22,41.538,1.339,130.0,10.095,emacd_histogram_decrease^20^28^14|rsi_neutral^180^60^40&rsi_crossunder50^8|rvi_crossunder0^160^EMA&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.207,12.5,5.165,24.0,3.361,smacd_histogram_decrease^14^36^20|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^190|emacd_crossunder_signal^210^378^189&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.203,50.0,0.897,54.0,6.248,rsi_neutral^180^60^40|atr_fast_higher_slow^220^572&rsi_crossunder50^8|mass_crossover1^140^42&sma_fast_crossover_slow_3^150^390|trailing_stop^34^3.5
-2.193,8.696,6.538,23.0,3.69,price_lower_ema^6|stoch_d_neutral^11^4^8^55^45&adx_plus_crossunder_minus^35|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.166,22.807,2.929,57.0,4.598,stoch_k_oversold^8^4^50|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-2.165,39.37,1.465,127.0,11.475,tsi_lower_signal^8^7^5^EMA|rsi_fast_lower_slow^6^16&rsi_crossunder50^8|trix_crossunder0^200&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.135,8.696,7.623,23.0,4.119,sma_fast_lower_slow^230^368|smacd_histogram_decrease^14^36^20&adx_plus_crossunder_minus^190|stoch_k_crossunder_d^250^150^225&smi_k_crossover_d^230^184^207|trailing_stop^34^2.0
-2.135,8.696,7.623,23.0,4.119,sma_fast_lower_slow^230^368|smacd_histogram_decrease^14^36^20&adx_plus_crossunder_minus^190|stoch_k_crossunder_d^250^150^225&trailing_stop^34^3.5|trailing_stop^34^2.0
-2.096,36.364,1.661,121.0,10.37,smacd_decrease^6^16|kdj_k_lower_d^17^8^8&price_crossunder_ema^10|rvi_crossunder_signal^50^40&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-2.077,32.99,1.801,97.0,3.941,smi_k_lower_d^14^6^4|rsi_oversold^150^50&price_crossunder_sma^12|roc_crossunder0^220&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.074,41.346,1.344,104.0,10.003,rvi_lower_signal^30^27|rsi_neutral^180^60^40&rsi_crossunder50^8|mass_crossover1^140^42&stoch_d_crossover50^120^72^108|trailing_stop^34^3.5
-2.063,37.815,1.554,119.0,8.457,stoch_k_lower_d^17^5^12|smi_k_lower_d^14^6^4&rsi_crossunder50^8|mass_crossover1^130^65&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.062,41.892,1.192,74.0,4.489,smi_k_lower_d^14^6^4|rvi_lower_signal^30^27&price_crossunder_sma_2^100|roc_crossunder0^230&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.038,22.973,2.944,74.0,5.0,sma_fast_lower_slow^230^368|rvi_neutral^8^10.0^-10.0^EMA&rsi_crossunder50^8|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-2.026,37.815,1.558,119.0,10.05,smi_k_lower_d^14^6^4|rsi_neutral^150^60^40&rsi_crossunder50^8|kdj_d_crossunder50^240^192^168&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-2.007,20.69,3.341,58.0,5.047,stoch_k_lower_d^17^5^12|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-1.978,41.121,1.363,107.0,10.668,bb_neutral^60.0^2.9|rsi_neutral^180^60^40&rsi_crossunder50^8|bb_price_crossunder_high^60.0^3.9&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
-1.951,22.807,2.963,57.0,4.787,roc_lower0^8|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_start_decrease^210^546&stoch_d_crossover50^120^72^108|trailing_stop^34^2.0
-1.947,22.642,2.932,53.0,3.94,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^230&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&adx_crossunder_threshold^90.0^20.0|trailing_stop^34^2.0
-1.931,22.449,2.956,49.0,4.499,tsi_oversold^6^2^0.0^SMA|kdj_d_oversold^250^225^225^50&adx_plus_crossunder_minus^35|emacd_crossunder_signal_3^100^240^100&smi_k_crossover_d^230^184^207|trailing_stop^34^2.0
-1.926,34.444,1.699,90.0,4.372,smi_k_lower_d^14^6^4|rsi_oversold^150^50&price_crossunder_sma^12|kc_price_crossunder_high_2^25.0^10.0^2.9&emacd_histogram_start_increase^220^572^264|trailing_stop^34^1.5
-1.906,30.0,2.126,90.0,6.875,emacd_lower_signal^8^11^10|trix_lower_signal^10.0^4.0&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_start_increase^230^552|trailing_stop^34^2.0
-1.904,5.556,8.551,18.0,3.045,emacd_decrease^10^16|rvi_neutral^8^10.0^-10.0^EMA&emacd_start_decrease^220^528|smacd_histogram_start_decrease_2^210^294^273&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-1.882,40.602,1.403,133.0,10.108,emacd_histogram_decrease^20^28^14|bb_neutral^60.0^2.9&rsi_crossunder50^8|price_crossunder_sma^220&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
-1.882,37.5,1.587,128.0,10.321,kdj_k_lower_d^17^8^8|smi_k_lower_d^14^6^4&rsi_crossunder50^8|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
-1.868,34.783,1.684,92.0,4.079,smi_k_lower_d^14^6^4|rsi_oversold^150^50&price_crossunder_sma^12|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
-1.864,27.957,2.358,93.0,5.325,emacd_lower_signal^8^11^10|trix_lower_signal^10.0^4.0&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^220^616^242&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
-1.858,32.632,1.868,95.0,4.804,stoch_k_lower_d^17^5^12|rsi_oversold^140^50&rsi_crossunder50^8|price_crossunder_sma^12&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
